#{"t_start": 1536326165.573852, "env_id": "Hopper-v2"}
626.723424,197,108.897887
818.872068,259,109.085386
615.531473,221,109.22601
660.415112,202,109.366634
494.80858,173,109.47601
496.149721,188,109.610176
790.661026,246,109.78205
769.815049,247,109.938299
688.933533,212,110.094549
644.694212,209,110.993281
731.258588,214,111.133905
758.142679,226,111.274531
710.22706,230,111.430783
851.880438,260,111.611871
663.432555,206,111.768121
779.437332,244,111.939995
842.438711,261,112.127494
817.982946,257,112.314994
665.889147,194,113.281193
544.726282,195,113.421818
790.791866,247,113.601837
673.432691,221,113.758089
642.607908,209,113.914337
847.611324,256,114.101837
642.53792,201,114.242461
760.641771,233,114.39871
812.599292,238,114.578251
599.122208,197,115.562623
782.112244,237,115.727002
912.73925,289,115.930126
809.496721,244,116.102
227.261522,101,116.180127
720.414658,226,116.336375
455.380425,163,116.461375
812.005846,247,116.64101
683.549929,201,116.781634
972.424254,291,117.854286
803.332377,253,118.041785
751.667393,224,118.21366
738.100824,215,118.369909
861.465948,252,118.546896
706.682091,207,118.706264
573.046334,176,118.831264
756.867464,229,119.003138
895.800998,267,119.190638
584.948609,182,120.128059
933.429201,281,120.331185
765.47714,237,120.500385
793.400129,244,120.687885
861.490076,255,120.875386
696.928568,202,121.031634
774.612865,232,121.203508
716.886231,217,121.359759
1081.249544,322,121.603269
591.110077,185,122.643731
784.070269,240,122.815606
859.70348,246,123.003106
871.542816,269,123.190605
853.854884,272,123.393729
689.427066,199,123.547738
666.620008,201,123.688362
937.524471,283,123.907112
532.258447,173,124.032111
827.552077,245,125.071492
964.043155,293,125.29024
699.816198,225,125.462116
798.054546,238,125.628532
798.245154,242,125.816031
1124.050804,343,126.081656
722.029016,226,126.253531
835.912935,246,126.44103
804.208407,239,127.517427
729.566085,225,127.689302
700.310676,246,127.876802
642.305946,193,128.017427
850.765964,277,128.220551
650.053369,195,128.376801
690.579879,213,128.53305
924.219165,281,128.744316
756.2168,226,129.916188
896.33081,268,130.119312
458.585747,148,130.244312
1018.293595,317,130.500073
876.971067,265,130.706389
683.387516,202,130.878263
798.030655,255,131.081388
742.686583,231,131.268887
774.687771,233,131.456386
682.753107,206,132.531141
898.58176,288,132.742442
837.686692,265,132.945567
833.361537,246,133.133066
884.913151,263,133.336191
850.256323,268,133.531793
782.117719,230,133.719293
958.158475,306,133.953667
951.752109,290,135.071279
783.209578,238,135.25878
975.207238,300,135.500343
672.518013,206,135.658799
967.987154,302,135.908799
682.064048,206,136.065049
985.122452,301,136.299422
826.454788,255,136.50117
675.804538,221,137.516793
740.24267,228,137.665575
773.431581,258,137.837448
1042.091178,314,138.071823
1174.580561,343,138.290571
963.761959,305,138.500475
758.678703,220,138.643242
890.78319,264,139.578742
928.196867,291,139.781867
1110.200431,338,140.000616
948.95643,295,140.203741
866.531358,245,140.375615
468.241741,165,140.484991
909.554039,291,140.680613
886.713687,274,140.868113
989.04162,293,141.79962
772.335949,239,141.971495
955.652705,284,142.158995
790.655506,233,142.315244
894.522595,283,142.500723
1001.180097,302,142.703849
801.745686,269,142.891348
876.049789,284,143.805735
934.942243,264,143.97761
839.00518,270,144.165108
861.38998,259,144.336984
906.83305,290,144.531349
915.704483,288,144.707342
991.967882,304,144.910466
688.036346,202,145.051092
851.747104,250,145.921814
877.981379,245,146.093688
940.278175,291,146.281188
1171.331691,347,146.515563
918.99582,292,146.713282
832.835651,249,146.875695
1018.428511,307,147.078819
812.515345,259,148.012121
1051.368948,323,148.230868
1175.16578,363,148.480867
766.516276,250,148.645005
877.926875,258,148.816881
912.318932,290,149.020004
971.538434,296,149.207503
899.73627,286,150.141423
1127.946035,335,150.360173
905.281858,249,150.532047
910.324649,271,150.712033
946.745191,276,150.899533
1123.361439,329,151.11828
995.576843,308,151.321405
946.25204,285,152.285357
981.806067,307,152.500357
1123.39799,324,152.719108
990.312286,283,152.906606
1004.402513,310,153.10973
927.121837,288,153.312855
810.948759,231,153.453479
900.711249,285,154.367924
916.113562,286,154.563546
967.053103,291,154.751045
879.926637,248,154.92292
683.645734,234,155.079169
968.709244,303,155.282294
1058.066073,324,155.485421
1165.573087,336,156.461302
960.134418,286,156.646995
959.568571,294,156.851065
1020.131298,295,157.054188
745.562483,207,157.194813
1217.649368,365,157.429188
817.33103,265,157.609826
1262.849458,363,158.578573
1170.818588,337,158.805473
986.348759,270,158.977346
1167.445432,341,159.211722
1192.675203,360,159.46172
1125.724112,338,159.687964
815.618246,271,159.875463
1022.376846,316,160.83572
1036.782073,319,161.05447
866.04372,256,161.226345
1378.703984,406,161.500263
970.668006,289,161.687764
899.635543,282,161.875264
910.312367,270,162.804294
1123.978289,339,163.038668
1006.939618,315,163.241792
1058.591367,326,163.460542
995.949569,280,163.656921
871.696301,247,163.81317
947.580625,274,164.00067
937.257626,290,164.946295
933.150978,289,165.133794
1222.096604,369,165.383793
944.148887,292,165.586918
895.277581,273,165.774417
933.17898,300,165.977542
1385.291464,416,166.258791
1007.713675,293,167.221657
1119.753971,331,167.471656
1079.568799,329,167.703371
888.342561,283,167.906495
1305.084316,380,168.17212
859.06627,272,168.364951
1057.815054,312,169.399106
977.1774,300,169.609293
853.00875,272,169.812417
1023.126727,316,170.031166
792.142387,232,170.20304
809.088236,230,170.35929
1639.553201,489,170.721279
1230.233525,356,171.80656
969.297998,277,172.009683
949.022955,260,172.197183
1736.473829,500,172.562586
1251.739216,383,172.846986
892.642707,284,173.050111
926.938013,291,174.094225
1584.648466,460,174.422347
1309.947352,393,174.697157
1491.354562,427,175.015516
1196.795241,375,175.273875
1250.262681,367,176.438162
1031.410812,316,176.664051
690.685024,242,176.851551
1141.56283,331,177.102572
1331.336922,386,177.383821
1083.747666,314,177.628528
1027.949217,293,178.703972
1543.981869,444,179.032097
1199.56019,345,179.29772
1395.382009,392,179.586292
1641.150046,468,179.93004
786.296947,217,180.08629
722.469743,211,181.156907
1541.128639,454,181.51628
1201.400577,346,181.774425
1390.875121,399,182.071299
1311.634572,394,182.368173
1278.782622,367,182.643236
1146.191975,326,183.765868
1488.372813,454,184.109617
1238.898099,349,184.375241
1587.310884,444,184.711744
1611.719518,460,185.088392
1234.84925,375,186.353424
1735.880066,472,186.707545
1778.557526,526,187.113794
979.479817,274,187.316918
1382.952606,407,187.625175
1233.911723,361,188.78914
1485.525387,420,189.117264
1265.677483,378,189.398514
928.854581,289,189.609236
1120.137987,328,189.874859
1490.352308,431,191.148849
1791.505187,534,191.563064
1018.312309,275,191.781813
1987.136821,552,192.205408
1239.407495,354,192.471032
978.679579,263,193.431402
1640.42178,476,193.743901
1889.99914,557,194.118901
1189.578089,330,194.337651
1948.29141,564,194.721648
1518.178409,444,195.782413
1408.262607,415,196.063662
1392.308536,405,196.344911
700.566502,239,196.50116
1352.203001,390,196.77388
1328.085571,367,197.749834
1515.521317,440,198.04671
2024.625014,589,198.437334
1779.855571,517,198.77262
1579.423319,456,199.797096
1299.088429,386,200.047095
1105.399659,303,200.25022
944.903162,295,200.453344
1078.159254,310,200.649016
1273.155068,376,200.899013
899.884196,289,201.102138
1807.200244,518,202.171898
1367.503054,394,202.437521
1519.027141,446,202.725898
1245.474559,363,202.975898
1061.862673,317,203.179021
848.126363,235,204.078137
1212.300945,340,204.296886
1371.012805,394,204.562511
1657.210843,473,204.88311
1260.8833,360,205.117485
1868.102274,532,206.234857
1176.777853,338,206.469232
1287.827572,355,206.69611
1868.344073,551,207.07111
1329.578929,397,207.352355
1759.77851,507,208.423857
1002.028933,292,208.618464
989.075039,269,208.790339
2011.282386,586,209.180963
1268.247262,364,209.430961
987.608487,304,210.363446
1257.781968,359,210.610445
1996.948908,568,210.985444
1370.464781,395,211.251067
1766.174291,501,211.579191
1495.811256,435,212.594139
1526.82161,437,212.878419
1244.597426,356,213.128417
504.170965,166,213.237793
1814.791156,531,213.594381
1318.198874,379,214.609299
1221.690311,354,214.859298
1522.570397,440,215.156173
2278.730391,657,215.600792
1358.503286,393,215.866418
1939.44144,559,216.984465
1330.369599,380,217.250088
1050.961983,286,217.437589
1648.215134,477,217.764907
1286.81978,364,217.99928
1497.863922,434,219.06244
1485.477733,424,219.359315
2914.705143,838,219.914288
2083.154851,600,221.06251
1162.893916,321,221.296885
1694.225715,478,221.617547
689.390852,234,221.773797
1137.707791,310,221.992546
1528.084662,435,222.305046
1794.416506,511,223.494366
1012.202721,303,223.703609
1364.03125,402,223.984857
1274.202753,351,224.234857
1085.140506,305,224.453606
1727.913073,514,225.641167
1263.370081,360,225.90679
1251.523866,338,226.156788
1399.158603,375,226.422414
797.124414,221,226.594376
734.667311,207,226.743042
1158.961758,322,227.798749
1726.489844,486,228.158123
940.145921,281,228.361248
1475.455235,431,228.665266
1567.344527,451,228.993391
1588.061796,452,230.087136
1293.417644,373,230.337138
1217.072316,324,230.598152
751.242924,210,230.754404
1158.160365,317,230.988778
1114.430418,307,231.223152
1293.228403,351,231.496475
1506.151021,423,232.665244
854.589288,284,232.868368
931.880426,289,233.087117
1038.893596,292,233.305867
2290.207173,645,233.783803
1295.390189,375,234.953685
1064.669292,302,235.188058
809.015854,231,235.375559
658.472057,196,235.516183
961.674021,265,235.726436
1053.859885,303,235.960811
1066.480621,293,236.17956
1557.277652,432,237.383644
2725.040923,768,237.953931
1106.990525,299,238.188306
902.230672,243,238.375805
1615.842864,445,238.709607
1275.704707,356,239.906682
938.122811,263,240.125433
992.119848,277,240.344182
1254.075614,350,240.632615
808.362677,220,240.80449
1538.968918,446,241.132615
1444.297602,397,242.313058
1902.816747,530,242.711804
306.152459,122,242.805553
1018.062067,283,243.008677
301.933799,119,243.102427
752.067975,214,243.258677
1279.119318,358,243.531795
292.725497,119,243.625545
1038.073196,300,244.773195
1453.477783,391,245.070071
294.326956,117,245.163819
1004.077672,273,245.366942
1565.694294,431,245.688262
1313.107299,374,245.969511
783.623727,219,246.12576
1466.362056,415,247.352455
1650.179892,478,247.721589
782.576106,213,247.909089
1071.330964,302,248.127839
1371.488659,398,248.424713
1426.123931,383,249.598787
1691.116108,472,249.945584
1949.148831,563,250.351834
1534.908208,426,250.657444
1666.532426,469,251.001193
1067.187815,299,252.040981
1259.757367,361,252.306605
1416.518078,389,252.597412
1111.590243,312,252.831787
1582.070486,431,253.144286
1156.141964,319,254.250771
1889.666064,530,254.634921
1427.128814,397,254.931795
1604.028426,459,255.259918
1016.397411,276,255.463042
983.314336,260,255.643595
1002.873227,274,256.672458
1784.289644,487,257.031831
1123.413328,304,257.266206
883.500297,254,257.453706
1492.647594,421,257.758716
1463.794396,408,258.071215
1915.454276,547,259.316501
1615.592501,446,259.640862
637.310759,184,259.781487
699.583054,197,259.922112
1128.705516,318,260.156486
1853.064992,543,261.367747
1284.23954,356,261.641132
2000.135586,552,262.031755
1111.867791,301,262.23488
1410.994975,394,262.500504
656.708356,185,262.618002
822.969832,219,263.500559
1275.313262,364,263.734935
1457.112802,396,264.000558
1367.237795,393,264.266183
1304.030741,357,264.500556
1704.006195,483,265.547968
1611.264208,455,265.860467
1452.138507,407,266.126091
1882.27205,504,266.46984
1082.222629,290,266.664465
1267.574277,363,267.625394
2610.746747,736,268.125392
1537.477298,422,268.406641
2828.308538,781,268.914738
999.635212,265,269.845876
709.806793,200,269.9865
642.489107,185,270.1115
1481.467441,410,270.377124
982.775674,269,270.564622
1850.403878,526,270.931113
1499.947854,432,271.957284
1103.670182,317,272.176033
1502.821203,411,272.441657
1624.171473,453,272.750622
1417.271811,401,273.016247
1096.429232,313,273.960875
1384.881072,382,274.230513
1312.675695,382,274.480511
1294.28137,376,274.723775
1700.450197,471,275.036276
1045.093376,290,275.223774
1615.527672,456,276.281132
1186.864498,307,276.484255
916.494244,239,276.631995
1762.733876,496,276.975744
1938.203704,538,277.33512
2165.974539,592,278.531665
1311.688586,359,278.794215
1014.924276,262,278.981715
1623.100975,453,279.294215
1285.106012,357,279.559838
1691.340847,458,280.690147
948.744393,257,280.877646
1106.40425,319,281.112021
2559.76895,715,281.625346
1356.416113,362,281.89097
2217.335916,611,283.191172
951.091373,252,283.363046
1148.752395,317,283.593908
900.211051,246,283.765781
1513.994695,408,284.04703
1249.539157,346,285.08646
1426.683105,387,285.352083
318.326541,121,285.445833
577.084082,170,285.562791
1662.450753,456,285.890915
738.583423,207,286.03154
882.061194,233,286.203416
2217.048194,603,287.460557
957.685237,246,287.640814
2027.982269,555,288.062687
1622.871788,443,288.390811
1300.399099,349,288.633387
2138.344607,590,289.954535
1524.667261,432,290.282658
1041.557551,287,290.501408
1276.90861,346,290.77528
1600.963785,443,291.11903
1426.688845,385,292.284139
1478.960194,401,292.594726
1479.798532,408,292.8916
693.409547,198,293.047851
1019.166047,283,293.2666
1035.710535,290,293.48535
1096.754298,292,293.712246
2142.291088,586,295.06612
1311.923674,353,295.331742
915.111087,247,295.532012
894.751294,239,295.703887
2398.718743,646,296.203886
2033.295063,566,297.501645
1949.255002,518,297.894402
1341.410482,356,298.160025
1832.113806,497,298.546866
1314.308811,342,299.726876
2295.903884,629,300.226875
1122.680176,300,300.461249
1539.326733,400,300.782208
1275.030449,356,301.047832
1142.557772,319,302.196668
1253.106921,334,302.462291
737.538569,210,302.627693
1081.521583,298,302.862067
1672.897488,441,303.205817
748.470886,211,303.362065
898.55433,236,303.547029
1170.53805,311,304.742039
1623.923279,424,305.030638
1360.175331,356,305.29626
1322.577801,365,305.54626
1537.797081,402,305.81901
1573.842268,439,306.852679
1276.802221,353,307.087054
1504.059492,411,307.352677
1726.229313,467,307.658852
1836.089472,502,307.986976
2165.966525,582,309.109467
1599.171543,426,309.390715
1174.283034,323,309.601955
1154.4047,303,309.805081
2124.00453,574,310.195705
950.44232,265,311.082664
2840.557146,773,311.591933
1339.374102,365,311.841934
1566.172835,429,312.123184
1338.693487,359,313.127627
3335.706756,898,313.720187
1038.273979,275,313.907687
1359.312215,366,314.14206
2574.607991,703,315.353037
1238.037764,333,315.579244
1428.443572,380,315.846992
1275.61743,331,316.065742
1601.345723,441,316.362616
1288.06981,348,317.375348
990.836915,255,317.54722
2494.765572,663,317.992824
1261.654962,338,318.211575
1572.650361,421,318.477197
1943.49075,527,319.547806
1611.0944,429,319.837172
1898.175476,479,320.149669
2293.761414,619,320.562757
1347.392617,361,321.531953
2314.419648,631,321.953824
1281.290657,324,322.172574
2110.356003,570,322.563199
1018.95869,284,322.74219
1721.04612,462,323.79691
971.233061,256,323.968784
1012.427493,257,324.140659
1293.839425,357,324.390658
1966.203459,546,324.758186
2229.959763,586,325.891034
1242.399662,326,326.109783
1355.348283,344,326.328533
1310.270237,346,326.562907
1164.753113,309,326.776078
1133.409869,307,326.979202
1522.347373,393,328.000103
760.94408,208,328.125103
1166.8874,303,328.328226
1323.258986,335,328.546976
659.33298,189,328.680081
740.921409,204,328.820706
663.259279,188,328.945704
811.904015,220,329.086329
1104.446935,299,330.015548
1786.33025,478,330.328047
2045.748574,554,330.695625
1240.71319,316,330.914374
1172.678527,303,331.117499
1032.782262,270,331.289374
639.788821,182,332.187474
1254.779554,316,332.406225
1015.185852,270,332.602174
824.02041,219,332.7428
686.41408,193,332.883426
1177.589254,304,333.086549
1080.662611,285,333.289675
1698.086613,445,334.376065
1092.146862,305,334.600911
3278.551521,860,335.211323
1859.503282,485,335.562851
971.106949,244,336.602377
1182.369807,307,336.821128
1391.898666,363,337.086753
1616.391631,407,337.383626
1310.317651,340,337.625753
992.149077,260,337.813252
918.539625,235,337.985127
2452.907145,645,339.243257
1304.500429,358,339.493256
1669.560888,426,339.796055
952.733287,269,339.983554
1129.937756,291,340.202305
1799.179818,462,341.350233
1331.077335,351,341.600232
852.25601,222,341.756482
1340.120067,351,342.006481
1142.810536,308,342.209605
671.601599,193,342.334605
1244.228638,319,342.563211
1475.969125,405,343.727582
2172.864435,581,344.165081
976.120059,251,344.35258
1412.667723,358,344.628134
1233.456745,319,344.862508
1909.563014,519,346.15752
1860.994057,482,346.516894
778.99541,211,346.680251
1239.469621,343,346.93025
954.53801,246,347.120084
1026.133462,265,347.323209
778.95315,213,348.370081
2098.780019,547,348.784347
1369.82243,358,349.065598
1427.834036,362,349.346846
1751.835285,454,349.703505
1279.299829,346,350.85324
1311.011012,355,351.118864
854.020565,260,351.306363
1616.522005,416,351.612978
1006.034553,264,351.800478
1055.373353,268,352.003603
1815.664354,493,353.28141
2138.398643,575,353.727046
1392.320356,366,354.008296
1192.511903,326,354.27392
1750.555854,487,354.65809
733.390388,207,355.74436
1042.533831,278,355.947486
2489.097046,669,356.463109
1165.639668,299,356.692161
1308.57474,345,356.957787
843.757656,261,357.16091
914.438023,240,358.281709
716.143619,199,358.437962
927.428619,244,358.635605
2099.767571,566,359.08873
955.524689,245,359.276229
1237.164828,327,359.541856
1155.321873,318,359.791853
1336.332646,356,360.830966
1297.682489,337,361.049715
673.067722,190,361.174714
2222.897297,585,361.578657
1757.013378,469,361.891156
896.610778,243,362.774294
3538.901978,1000,363.430544
2368.421965,627,363.859982
1302.404962,343,364.078732
1096.463137,285,364.977483
3440.192499,1000,365.656701
1100.538032,281,365.8442
1062.080533,289,366.0317
1724.80652,459,367.102322
2408.735094,626,367.515465
1114.279681,284,367.707086
2069.561347,533,368.06646
1153.780099,349,368.28521
3543.922779,1000,369.695676
1653.236818,441,369.99255
1057.443612,271,370.180049
763.293355,210,370.320674
1391.685193,368,371.345017
1298.450325,359,371.580785
3549.855249,1000,372.258761
2174.559849,566,373.345373
2215.107168,576,373.712269
1172.596996,302,373.915394
869.470783,227,374.071643
1091.11339,282,374.259143
944.270416,246,374.415393
1050.196391,280,374.600288
1205.542984,311,375.563134
1262.988279,347,375.799649
1164.649756,301,376.002775
1360.662067,352,376.221523
823.756975,223,376.377773
1042.85013,270,376.549615
1802.480938,479,377.594083
168.63817,83,377.640958
180.821897,86,377.703458
960.276777,242,377.859707
1713.391013,440,378.156583
833.322649,217,378.297207
177.271475,84,378.359706
852.670708,222,378.515955
1306.590762,326,378.726213
931.241807,242,379.641863
1376.925611,354,379.876237
1671.498907,440,380.17743
1499.126584,389,380.443055
1055.522753,277,380.641359
1508.59373,373,380.891357
2634.776192,714,382.11826
1064.704348,278,382.30576
3582.946429,1000,382.987048
2008.886128,538,384.06367
982.516196,252,384.235544
1586.064573,416,384.516794
1637.605224,434,384.789557
1270.004806,334,385.008306
3660.618193,1000,386.42191
1852.952185,476,386.741626
2647.52754,697,387.210377
1583.061156,422,388.234848
1219.009523,320,388.453599
1526.033473,399,388.727793
913.975465,235,388.884043
1674.63233,434,389.180917
2453.242974,650,390.408807
1840.649832,480,390.766336
860.369945,226,390.93821
1844.517141,495,391.297585
1104.741324,282,391.500708
1136.830281,297,391.71104
1553.21541,425,392.843675
1457.912025,383,393.124926
1808.269055,488,393.468673
1073.318118,280,393.664347
1590.046725,425,393.961221
866.839888,229,394.95331
1880.734567,506,395.312682
896.434953,237,395.484557
1219.431948,333,395.727117
2279.116425,594,396.133367
1444.868803,384,397.203502
802.1232,218,397.359754
874.851342,230,397.516001
1369.74687,346,397.75851
874.591732,225,397.91476
875.591522,229,398.086634
839.080167,227,398.242883
1020.974195,264,398.414758
1275.915721,326,399.516131
1331.149657,348,399.789905
1074.121361,278,400.008653
1056.372453,292,400.227403
704.543053,200,400.368027
2179.191948,573,400.804491
1608.66898,430,401.984336
1163.646017,302,402.21871
3567.569141,961,402.930223
1121.170307,289,403.164597
1945.708658,525,404.500047
2033.957837,532,404.898813
1355.619486,356,405.164436
1583.636199,420,405.46131
2778.744002,750,406.867609
803.263403,214,407.023858
1030.813939,272,407.226983
880.958382,239,407.398857
662.900396,187,407.546792
1360.768368,348,407.796793
797.898301,213,407.953042
883.881233,231,408.140541
2214.989644,592,409.500777
1374.407062,371,409.782027
1868.567767,481,410.157026
3340.61092,909,411.752444
1190.049762,356,412.01807
940.782198,244,412.205569
3584.653502,977,412.984314
1879.183148,495,414.291601
884.501789,230,414.479099
901.549191,234,414.658756
1789.408038,461,415.033755
927.498978,244,415.221255
2519.46668,681,416.680902
3573.357691,968,417.384025
3583.848004,1000,418.770582
925.355455,288,418.958081
1016.782538,266,419.145581
1060.349634,271,419.317455
1294.725345,334,419.531614
1311.050176,323,419.734738
1264.627192,332,419.953487
1763.012681,477,421.008467
1447.748306,393,421.27409
932.968332,245,421.43034
2440.005799,642,421.85979
3499.783309,1000,423.258587
1149.61939,296,423.446087
871.099442,275,423.641012
2298.171374,608,424.047261
1035.534811,269,424.219136
644.547576,184,425.10225
1414.560576,376,425.352249
1075.287224,285,425.547586
1846.019079,481,425.860086
1516.211311,401,426.141334
628.641715,183,426.266333
749.203823,210,426.406958
1584.557787,403,427.531561
2026.77099,553,427.890933
2498.719618,666,428.328432
1543.170705,403,428.602148
925.645382,293,429.547096
1094.16496,273,429.734596
1530.536359,377,429.984596
1845.439952,465,430.297093
1000.717626,257,430.453344
886.368711,235,430.616704
647.042288,186,430.741704
1576.373155,467,431.765688
2188.000594,602,432.171938
1121.996631,289,432.359436
946.400527,240,432.515688
1650.802062,445,432.819705
1224.174956,377,433.826915
1309.431892,341,434.061287
1389.783922,357,434.295661
1898.347485,519,434.647387
1707.779556,441,434.944261
1972.468149,586,436.062417
1115.099162,351,436.296792
819.78144,272,436.48429
1498.757865,382,436.741472
1167.823463,303,436.944598
1159.748807,356,437.941798
847.65275,269,438.129297
1098.692003,291,438.316796
1310.009653,364,438.547106
1385.506361,356,438.781481
1543.792085,383,439.03148
1220.934284,317,439.961448
964.658391,249,440.117698
2105.883645,535,440.48046
1833.202652,496,440.801685
176.720445,85,440.864218
1862.611498,487,441.188074
1331.557429,350,442.180045
1414.379632,359,442.41442
1089.325282,292,442.609617
1453.153959,375,442.852384
1188.566216,315,443.071133
1278.225684,334,443.289882
1909.097732,514,444.384115
1371.697939,361,444.643636
1872.903765,482,444.971761
1883.257725,497,445.315509
1558.817561,410,446.36062
